40482.00000000,3.00000000,0.30199999,0.17500000,0.51899999,0.03700000,0.04400000,0.07800000
40482.00000000,4.00000000,0.32400000,0.17100000,0.50099999,0.02600000,0.01600000,0.02300000
40482.00000000,5.00000000,0.35100001,0.19499999,0.45100001,0.03400000,0.00900000,0.04100000
40482.00000000,6.00000000,0.35299999,0.20100001,0.44200000,0.02400000,0.02100000,0.04100000
40482.00000000,7.00000000,0.34200001,0.20000000,0.45300001,0.02900000,0.01400000,0.04100000
40482.00000000,8.00000000,0.36100000,0.19700000,0.43599999,0.01500000,0.02300000,0.03000000
40482.00000000,9.00000000,0.30599999,0.17700000,0.51400000,0.03300000,0.03300000,0.05400000
40482.00000000,10.00000000,0.33100000,0.19700000,0.46700001,0.01200000,0.02300000,0.02900000
40482.00000000,11.00000000,0.33100000,0.19599999,0.46900001,0.03700000,0.02700000,0.04800000
40482.00000000,12.00000000,0.37000000,0.19900000,0.42699999,0.02900000,0.02300000,0.04700000
40482.00000000,13.00000000,0.44400001,0.21300000,0.33700001,0.02200000,0.03000000,0.04600000
40482.00000000,14.00000000,0.27599999,0.26400000,0.45600000,0.02800000,0.04000000,0.04500000
40482.00000000,15.00000000,0.36500001,0.18700001,0.44299999,0.04200000,0.04700000,0.08700000
40482.00000000,16.00000000,0.29100001,0.14300001,0.56300002,0.02800000,0.02000000,0.03200000
40482.00000000,17.00000000,0.36500001,0.17700000,0.45400000,0.01500000,0.01700000,0.02200000
40482.00000000,18.00000000,0.32499999,0.23300000,0.43700001,0.04300000,0.04600000,0.07300000
40482.00000000,19.00000000,0.36700001,0.21799999,0.41000000,0.01800000,0.03900000,0.05100000
40482.00000000,20.00000000,0.40799999,0.14300001,0.44400001,0.01500000,0.01100000,0.02200000
40482.00000000,21.00000000,0.34999999,0.15200000,0.49399999,0.01100000,0.02000000,0.02200000
40512.00000000,0.00000000,0.35100001,0.20800000,0.43700001,0.05600000,0.02300000,0.07200000
40512.00000000,1.00000000,0.37799999,0.17399999,0.44299999,0.02900000,0.01600000,0.03800000
40512.00000000,2.00000000,0.33500001,0.18900000,0.47200000,0.01600000,0.01000000,0.02100000
40512.00000000,3.00000000,0.30199999,0.18400000,0.50999999,0.02300000,0.05100000,0.07000000
40512.00000000,4.00000000,0.33100000,0.17700000,0.48899999,0.03800000,0.01700000,0.03800000
40512.00000000,5.00000000,0.32699999,0.20000000,0.47000000,0.05000000,0.00900000,0.05700000
40512.00000000,6.00000000,0.34799999,0.19200000,0.45699999,0.02400000,0.02200000,0.04300000
40512.00000000,7.00000000,0.31700000,0.19599999,0.48400000,0.03400000,0.01500000,0.04800000
40512.00000000,8.00000000,0.34799999,0.19599999,0.45100001,0.04000000,0.01900000,0.04200000
40512.00000000,9.00000000,0.30399999,0.17000000,0.52300000,0.02200000,0.03500000,0.03500000
40512.00000000,10.00000000,0.33199999,0.18300000,0.47999999,0.01300000,0.02100000,0.03200000
40512.00000000,11.00000000,0.33399999,0.17500000,0.48699999,0.02800000,0.03100000,0.04800000
40512.00000000,12.00000000,0.35900000,0.20200001,0.43399999,0.02300000,0.02300000,0.04400000
40512.00000000,13.00000000,0.43300000,0.20999999,0.35200000,0.01900000,0.02700000,0.02500000
40512.00000000,14.00000000,0.29100001,0.24300000,0.46300000,0.03500000,0.02500000,0.04500000
40512.00000000,15.00000000,0.36700001,0.20800000,0.42100000,0.03800000,0.04100000,0.07400000
40512.00000000,16.00000000,0.31299999,0.19400001,0.49000001,0.03300000,0.02800000,0.05600000
40512.00000000,17.00000000,0.34799999,0.18700001,0.46100000,0.02400000,0.01700000,0.02200000
40512.00000000,18.00000000,0.34000000,0.23700000,0.41800001,0.03600000,0.05000000,0.07000000
40512.00000000,19.00000000,0.35699999,0.21400000,0.42399999,0.01400000,0.03500000,0.04400000
40512.00000000,20.00000000,0.38200000,0.14100000,0.47299999,0.01800000,0.01400000,0.03100000
40512.00000000,21.00000000,0.34700000,0.15500000,0.49399999,0.01800000,0.02300000,0.03100000
40543.00000000,0.00000000,0.33899999,0.15899999,0.49900001,0.05900000,0.01600000,0.06900000
40543.00000000,1.00000000,0.33700001,0.14300001,0.51499999,0.03800000,0.01600000,0.05200000
40543.00000000,2.00000000,0.35299999,0.16100000,0.48100001,0.01700000,0.00900000,0.02000000
40543.00000000,3.00000000,0.27200001,0.13800000,0.58700001,0.02500000,0.03100000,0.03700000
40543.00000000,4.00000000,0.28500000,0.15500000,0.55599999,0.02000000,0.01800000,0.01800000
40543.00000000,5.00000000,0.34799999,0.15500000,0.49399999,0.02900000,0.01000000,0.02900000
40543.00000000,6.00000000,0.35400000,0.17200001,0.46900001,0.02300000,0.02100000,0.03800000
40543.00000000,7.00000000,0.35900000,0.17800000,0.45800000,0.02800000,0.02400000,0.04600000
40543.00000000,8.00000000,0.35499999,0.18500000,0.45500001,0.04200000,0.02300000,0.05600000
40543.00000000,9.00000000,0.28400001,0.15000001,0.56099999,0.01400000,0.03600000,0.03900000
40543.00000000,10.00000000,0.32600001,0.15800001,0.51099998,0.01000000,0.02000000,0.02600000
40543.00000000,11.00000000,0.30599999,0.11600000,0.57300001,0.02600000,0.02200000,0.04200000
40543.00000000,12.00000000,0.36300001,0.18400000,0.44800001,0.02100000,0.02200000,0.03900000
40543.00000000,13.00000000,0.44200000,0.17600000,0.37500000,0.02900000,0.03200000,0.05200000
40543.00000000,14.00000000,0.26499999,0.15200000,0.57900000,0.02300000,0.03500000,0.03200000
40543.00000000,15.00000000,0.34700000,0.16200000,0.48800001,0.02500000,0.02500000,0.04700000
40543.00000000,16.00000000,0.31500000,0.12500000,0.55800003,0.04100000,0.01600000,0.05400000
40543.00000000,17.00000000,0.34799999,0.15899999,0.48899999,0.02600000,0.01600000,0.03000000
40543.00000000,18.00000000,0.32499999,0.16200000,0.50999999,0.03200000,0.02700000,0.05000000
40543.00000000,19.00000000,0.32699999,0.19700000,0.47200000,0.03000000,0.01700000,0.03400000
40543.00000000,20.00000000,0.36600000,0.13200000,0.49800000,0.01800000,0.01400000,0.02600000
40543.00000000,21.00000000,0.34700000,0.14300001,0.50599998,0.01500000,0.01800000,0.02100000
40574.00000000,0.00000000,0.20700000,0.13600001,0.65600002,0.03200000,0.01900000,0.04500000
40574.00000000,1.00000000,0.28999999,0.15400000,0.55299997,0.03400000,0.01900000,0.04900000
40574.00000000,2.00000000,0.29699999,0.16000000,0.54000002,0.01500000,0.01100000,0.02400000
40574.00000000,3.00000000,0.28700000,0.14100000,0.56900001,0.02700000,0.03300000,0.04800000
40574.00000000,4.00000000,0.26899999,0.15500000,0.57300001,0.02300000,0.02100000,0.03200000
40574.00000000,5.00000000,0.32699999,0.16500001,0.50599998,0.04400000,0.02300000,0.04800000
40574.00000000,6.00000000,0.17700000,0.14700000,0.67500001,0.03600000,0.01800000,0.04700000
40574.00000000,7.00000000,0.32600001,0.17700000,0.49399999,0.03600000,0.01700000,0.04700000
40574.00000000,8.00000000,0.35299999,0.17299999,0.46900001,0.02700000,0.02100000,0.04400000
40574.00000000,9.00000000,0.23700000,0.09100000,0.67199999,0.04700000,0.03800000,0.08100000
40574.00000000,10.00000000,0.23899999,0.13900000,0.61900002,0.03700000,0.02200000,0.04600000
40574.00000000,11.00000000,0.13000000,0.07400000,0.79699999,0.06400000,0.02700000,0.08100000
40574.00000000,12.00000000,0.09900000,0.16800000,0.73299998,0.04600000,0.02400000,0.04100000
40574.00000000,13.00000000,0.12600000,0.12800001,0.74400002,0.04600000,0.01900000,0.04400000
40574.00000000,14.00000000,0.20900001,0.08600000,0.70599997,0.05000000,0.03100000,0.05300000
40574.00000000,15.00000000,0.23999999,0.15400000,0.60600001,0.05500000,0.01800000,0.06200000
40574.00000000,16.00000000,0.23999999,0.12400000,0.63499999,0.02200000,0.01800000,0.02300000
40574.00000000,17.00000000,0.33300000,0.13000000,0.53399998,0.02400000,0.01600000,0.03100000
40574.00000000,18.00000000,0.19200000,0.13699999,0.66900003,0.04500000,0.02300000,0.04700000
40574.00000000,19.00000000,0.17200001,0.19200000,0.63499999,0.03800000,0.02300000,0.05900000
40574.00000000,20.00000000,0.25700000,0.13200000,0.61000001,0.02000000,0.01100000,0.02300000
40574.00000000,21.00000000,0.18900000,0.12500000,0.68500000,0.05700000,0.03500000,0.04600000
40602.00000000,0.00000000,0.20200001,0.34099999,0.45199999,0.05600000,0.02300000,0.04200000
40602.00000000,1.00000000,0.21900000,0.27000001,0.50700003,0.07900000,0.01600000,0.07500000
40602.00000000,2.00000000,0.24699999,0.24699999,0.50199997,0.05500000,0.01000000,0.05800000
40602.00000000,3.00000000,0.23400000,0.21900000,0.54400003,0.02600000,0.04400000,0.04200000
40602.00000000,4.00000000,0.20900001,0.24300000,0.54500002,0.03600000,0.04700000,0.03200000
40602.00000000,5.00000000,0.27700001,0.23199999,0.49000001,0.07000000,0.04200000,0.06600000
40602.00000000,6.00000000,0.23700000,0.31099999,0.44800001,0.03200000,0.03000000,0.04600000
40602.00000000,7.00000000,0.21200000,0.25299999,0.53299999,0.04500000,0.02800000,0.04300000
40602.00000000,8.00000000,0.15800001,0.23800001,0.60100001,0.04700000,0.02200000,0.06000000
40602.00000000,9.00000000,0.22400001,0.21200000,0.56199998,0.03400000,0.02600000,0.04600000
40602.00000000,10.00000000,0.23800001,0.25200000,0.50599998,0.03100000,0.02600000,0.02800000
40602.00000000,11.00000000,0.16700000,0.24200000,0.58899999,0.02200000,0.03200000,0.03600000
40602.00000000,12.00000000,0.18000001,0.28999999,0.52800000,0.01300000,0.01900000,0.02100000
40602.00000000,13.00000000,0.26899999,0.29600000,0.43099999,0.02000000,0.01500000,0.02800000
40602.00000000,14.00000000,0.15899999,0.26699999,0.57099998,0.02900000,0.02700000,0.02700000
40602.00000000,15.00000000,0.19000000,0.28799999,0.51899999,0.05400000,0.04300000,0.04900000
40602.00000000,16.00000000,0.16599999,0.23300000,0.59799999,0.03200000,0.05200000,0.06100000
40602.00000000,17.00000000,0.26400000,0.23300000,0.50000000,0.02300000,0.03100000,0.03600000
40602.00000000,18.00000000,0.15000001,0.36100000,0.48400000,0.03400000,0.04000000,0.02800000
40602.00000000,19.00000000,0.23899999,0.31099999,0.44600001,0.02500000,0.01900000,0.03400000
40602.00000000,20.00000000,0.22100000,0.30899999,0.46399999,0.01900000,0.01100000,0.02800000
40602.00000000,21.00000000,0.18200000,0.14700000,0.67000002,0.03400000,0.04600000,0.06900000
40633.00000000,0.00000000,0.20200001,0.34099999,0.45199999,0.05600000,0.02300000,0.04200000
40633.00000000,1.00000000,0.19700000,0.26600000,0.53299999,0.06300000,0.01900000,0.05700000
40633.00000000,2.00000000,0.21300000,0.22700000,0.55900002,0.03700000,0.01600000,0.04700000
40633.00000000,3.00000000,0.22200000,0.23600000,0.53799999,0.03800000,0.03600000,0.05600000
40633.00000000,4.00000000,0.16700000,0.24900000,0.57999998,0.03500000,0.03300000,0.03900000
40633.00000000,5.00000000,0.19499999,0.33800000,0.46700001,0.02800000,0.02800000,0.02900000
40633.00000000,6.00000000,0.15899999,0.30100000,0.53799999,0.02800000,0.02700000,0.02900000
40633.00000000,7.00000000,0.18500000,0.33899999,0.47400001,0.02300000,0.02600000,0.03200000
40633.00000000,8.00000000,0.17700000,0.25500000,0.56599998,0.04900000,0.01400000,0.05500000
40633.00000000,9.00000000,0.19900000,0.29899999,0.49900001,0.02600000,0.02600000,0.04600000
40633.00000000,10.00000000,0.22000000,0.28200001,0.49399999,0.02900000,0.01400000,0.03500000
40633.00000000,11.00000000,0.16300000,0.27000001,0.56400001,0.02000000,0.02700000,0.03900000
40633.00000000,12.00000000,0.18700001,0.29300001,0.51800001,0.01300000,0.04300000,0.04200000
40633.00000000,13.00000000,0.27599999,0.26600000,0.45500001,0.03100000,0.03700000,0.06000000
40633.00000000,14.00000000,0.16900000,0.32200000,0.50500000,0.02400000,0.01800000,0.01800000
40633.00000000,15.00000000,0.18900000,0.29499999,0.51099998,0.04000000,0.03200000,0.02900000
40633.00000000,16.00000000,0.15600000,0.25999999,0.58099997,0.02100000,0.05400000,0.05800000
40633.00000000,17.00000000,0.20500000,0.22700000,0.56500000,0.02600000,0.03200000,0.05100000
40633.00000000,18.00000000,0.14399999,0.27100000,0.58099997,0.02800000,0.06500000,0.05600000
40633.00000000,19.00000000,0.18600000,0.27200001,0.53899997,0.03400000,0.04100000,0.06900000
40633.00000000,20.00000000,0.22100000,0.30899999,0.46399999,0.01900000,0.01100000,0.02800000
40633.00000000,21.00000000,0.19800000,0.26100001,0.54000002,0.03500000,0.05800000,0.08300000
40663.00000000,0.00000000,0.20100001,0.33500001,0.46000001,0.05300000,0.03200000,0.03300000
40663.00000000,1.00000000,0.18300000,0.31400001,0.50000000,0.03200000,0.03800000,0.05200000
40663.00000000,2.00000000,0.22000000,0.30000001,0.47600001,0.02900000,0.01200000,0.03300000
40663.00000000,3.00000000,0.19800000,0.30500001,0.49399999,0.02300000,0.04000000,0.05000000
40663.00000000,4.00000000,0.14700000,0.30399999,0.54500002,0.03600000,0.01100000,0.03500000
40663.00000000,5.00000000,0.18799999,0.33899999,0.47299999,0.02500000,0.02600000,0.03000000
40663.00000000,6.00000000,0.17600000,0.32200000,0.50000000,0.03200000,0.02400000,0.02800000
40663.00000000,7.00000000,0.17800000,0.32600001,0.49300000,0.02000000,0.01700000,0.03000000
40663.00000000,8.00000000,0.22200000,0.32200000,0.45300001,0.02700000,0.02400000,0.04400000
40663.00000000,9.00000000,0.19400001,0.30599999,0.49599999,0.02000000,0.03200000,0.02700000
40663.00000000,10.00000000,0.19800000,0.31200001,0.48699999,0.03400000,0.01800000,0.02900000
40663.00000000,11.00000000,0.17000000,0.27300000,0.55400002,0.01500000,0.02000000,0.01500000
40663.00000000,12.00000000,0.18900000,0.30199999,0.50800002,0.02100000,0.04400000,0.05500000
40663.00000000,13.00000000,0.29499999,0.28900000,0.41299999,0.03400000,0.04100000,0.05700000
40663.00000000,14.00000000,0.15700001,0.34900001,0.48899999,0.02800000,0.01500000,0.04100000
40663.00000000,15.00000000,0.20299999,0.30399999,0.48899999,0.04100000,0.01800000,0.03800000
40663.00000000,16.00000000,0.14900000,0.29800001,0.55000001,0.05200000,0.03000000,0.04400000
40663.00000000,17.00000000,0.20500000,0.29899999,0.49300000,0.02800000,0.02000000,0.02100000
40663.00000000,18.00000000,0.17100000,0.30100000,0.52499998,0.05800000,0.04200000,0.05100000
40663.00000000,19.00000000,0.15400000,0.27399999,0.56900001,0.03100000,0.05400000,0.08000000
40663.00000000,20.00000000,0.21600001,0.28299999,0.49700001,0.01900000,0.02800000,0.03500000
40663.00000000,21.00000000,0.19300000,0.31400001,0.49000001,0.03700000,0.04500000,0.07800000
40694.00000000,0.00000000,0.21400000,0.33399999,0.44900000,0.06500000,0.04200000,0.03100000
40694.00000000,1.00000000,0.20500000,0.27500001,0.51599997,0.02300000,0.02900000,0.03500000
40694.00000000,2.00000000,0.24200000,0.26800001,0.48699999,0.02800000,0.01600000,0.03800000
40694.00000000,3.00000000,0.20299999,0.26400000,0.52999997,0.02700000,0.04300000,0.05600000
40694.00000000,4.00000000,0.15000001,0.28400001,0.56199998,0.03200000,0.01600000,0.03000000
40694.00000000,5.00000000,0.19499999,0.26300001,0.54000002,0.02700000,0.03800000,0.05200000
40694.00000000,6.00000000,0.20100001,0.28500000,0.51200002,0.02200000,0.02700000,0.03400000
40694.00000000,7.00000000,0.19200000,0.31500000,0.48899999,0.02700000,0.01800000,0.03700000
40694.00000000,8.00000000,0.21100000,0.28600001,0.50000000,0.02000000,0.01900000,0.03200000
40694.00000000,9.00000000,0.19499999,0.27500001,0.52700001,0.01400000,0.02200000,0.03100000
40694.00000000,10.00000000,0.20400000,0.28099999,0.51099998,0.02500000,0.00900000,0.02600000
40694.00000000,11.00000000,0.16900000,0.24100000,0.58700001,0.02000000,0.03700000,0.04100000
40694.00000000,12.00000000,0.21900000,0.29200000,0.48600000,0.02000000,0.03600000,0.02800000
40694.00000000,13.00000000,0.31000000,0.27100000,0.41499999,0.03500000,0.02500000,0.05100000
40694.00000000,14.00000000,0.17299999,0.31400001,0.50900000,0.02900000,0.01300000,0.03800000
40694.00000000,15.00000000,0.23600000,0.28400001,0.47600001,0.04300000,0.02600000,0.04600000
40694.00000000,16.00000000,0.18500000,0.24200000,0.57099998,0.05400000,0.02400000,0.06800000
40694.00000000,17.00000000,0.21200000,0.30199999,0.48300001,0.02300000,0.02000000,0.01800000
40694.00000000,18.00000000,0.18500000,0.32600001,0.48600000,0.04800000,0.02200000,0.04100000
40694.00000000,19.00000000,0.23600000,0.33100000,0.42800000,0.02300000,0.00900000,0.02600000
40694.00000000,20.00000000,0.24300000,0.29100001,0.46300000,0.02500000,0.01700000,0.03100000
40694.00000000,21.00000000,0.20400000,0.25600001,0.53799999,0.02300000,0.01500000,0.03000000
40724.00000000,0.00000000,0.24300000,0.21400000,0.54000002,0.06400000,0.03200000,0.07400000
40724.00000000,1.00000000,0.21400000,0.17500000,0.60799998,0.01700000,0.02000000,0.03000000
40724.00000000,2.00000000,0.23899999,0.18500000,0.57300001,0.02100000,0.01500000,0.02800000
40724.00000000,3.00000000,0.21100000,0.22499999,0.56199998,0.02700000,0.03700000,0.05100000
40724.00000000,4.00000000,0.15300000,0.18400000,0.66200000,0.03700000,0.02700000,0.04200000
40724.00000000,5.00000000,0.19499999,0.23300000,0.56900001,0.01800000,0.01400000,0.02600000
40724.00000000,6.00000000,0.22000000,0.24600001,0.53200001,0.03100000,0.02200000,0.03900000
40724.00000000,7.00000000,0.22300000,0.25400001,0.51999998,0.02300000,0.01500000,0.02700000
40724.00000000,8.00000000,0.22499999,0.22400001,0.54799998,0.02500000,0.02000000,0.04100000
40724.00000000,9.00000000,0.21200000,0.23300000,0.55199999,0.02200000,0.01500000,0.03000000
40724.00000000,10.00000000,0.20299999,0.19400001,0.59899998,0.01700000,0.01800000,0.03100000
40724.00000000,11.00000000,0.18500000,0.16200000,0.65100002,0.02100000,0.02700000,0.03200000
40724.00000000,12.00000000,0.23999999,0.20600000,0.55199999,0.03000000,0.01900000,0.03900000
40724.00000000,13.00000000,0.33300000,0.20900001,0.45400000,0.04100000,0.03700000,0.07400000
40724.00000000,14.00000000,0.17299999,0.23300000,0.59200001,0.02700000,0.02100000,0.04600000
40724.00000000,15.00000000,0.25000000,0.23100001,0.51599997,0.04000000,0.02900000,0.06600000
40724.00000000,16.00000000,0.20600000,0.20700000,0.58499998,0.04200000,0.03100000,0.06500000
40724.00000000,17.00000000,0.23400000,0.25099999,0.51099998,0.04300000,0.02800000,0.03700000
40724.00000000,18.00000000,0.21200000,0.24600001,0.53799999,0.05400000,0.02500000,0.07300000
40724.00000000,19.00000000,0.23899999,0.23100001,0.52499998,0.06100000,0.02100000,0.06700000
40724.00000000,20.00000000,0.25099999,0.16500001,0.58200002,0.02600000,0.02600000,0.03900000
40724.00000000,21.00000000,0.20700000,0.18300000,0.60900003,0.02200000,0.01100000,0.01900000
40755.00000000,0.00000000,0.23800001,0.19599999,0.56500000,0.06600000,0.03500000,0.07300000
40755.00000000,1.00000000,0.22499999,0.17000000,0.60299999,0.02300000,0.02200000,0.04000000
40755.00000000,2.00000000,0.25700000,0.18000001,0.56000000,0.01500000,0.01500000,0.01900000
40755.00000000,3.00000000,0.22300000,0.21500000,0.55900002,0.01600000,0.04200000,0.04600000
40755.00000000,4.00000000,0.19599999,0.21400000,0.58700001,0.03600000,0.02000000,0.02500000
40755.00000000,5.00000000,0.22499999,0.22600000,0.54699999,0.02000000,0.01400000,0.02300000
40755.00000000,6.00000000,0.24100000,0.21699999,0.54000002,0.02700000,0.02900000,0.04200000
40755.00000000,7.00000000,0.24500000,0.25200000,0.50000000,0.02900000,0.01500000,0.03200000
40755.00000000,8.00000000,0.24400000,0.22100000,0.53100002,0.01600000,0.01800000,0.02700000
40755.00000000,9.00000000,0.21300000,0.23500000,0.54900002,0.02800000,0.01700000,0.03600000
40755.00000000,10.00000000,0.21799999,0.19000000,0.58899999,0.01800000,0.01600000,0.03100000
40755.00000000,11.00000000,0.19100000,0.16000000,0.64700001,0.02900000,0.03000000,0.04200000
40755.00000000,12.00000000,0.26300001,0.18300000,0.55100000,0.02800000,0.01700000,0.03300000
40755.00000000,13.00000000,0.37400001,0.20200001,0.41900000,0.05100000,0.03300000,0.07500000
40755.00000000,14.00000000,0.20600000,0.21900000,0.57200003,0.02100000,0.01500000,0.03300000
40755.00000000,15.00000000,0.24300000,0.22700000,0.52700001,0.05000000,0.03200000,0.06900000
40755.00000000,16.00000000,0.20700000,0.20400000,0.58700001,0.03700000,0.02800000,0.05600000
40755.00000000,17.00000000,0.21200000,0.25299999,0.53299999,0.04200000,0.02400000,0.03100000
40755.00000000,18.00000000,0.17500000,0.18700001,0.63499999,0.04700000,0.02000000,0.06400000
40755.00000000,19.00000000,0.27200001,0.23500000,0.48899999,0.05100000,0.01500000,0.05500000
40755.00000000,20.00000000,0.23000000,0.15500000,0.61299998,0.02800000,0.02500000,0.04000000
40755.00000000,21.00000000,0.25099999,0.16599999,0.58099997,0.02800000,0.01600000,0.01800000
40786.00000000,0.00000000,0.24200000,0.15899999,0.59600002,0.06300000,0.02900000,0.06700000
40786.00000000,1.00000000,0.25400001,0.14500000,0.59799999,0.02800000,0.02700000,0.04800000
40786.00000000,2.00000000,0.25799999,0.14800000,0.58999997,0.00800000,0.02100000,0.02300000
40786.00000000,3.00000000,0.22900000,0.18300000,0.58499998,0.02500000,0.05000000,0.05600000
40786.00000000,4.00000000,0.21799999,0.11500000,0.66500002,0.03700000,0.02500000,0.03500000
40786.00000000,5.00000000,0.24600001,0.17100000,0.58099997,0.02000000,0.01100000,0.02800000
40786.00000000,6.00000000,0.23700000,0.20500000,0.55599999,0.02200000,0.02400000,0.03600000
40786.00000000,7.00000000,0.26300001,0.19599999,0.53799999,0.03500000,0.02400000,0.04100000
40786.00000000,8.00000000,0.27100000,0.17299999,0.55199999,0.01600000,0.02000000,0.02600000
40786.00000000,9.00000000,0.23500000,0.18600000,0.57599998,0.02900000,0.02100000,0.03900000
40786.00000000,10.00000000,0.22300000,0.12800001,0.64600003,0.02200000,0.02500000,0.04000000
40786.00000000,11.00000000,0.20900001,0.13699999,0.65100002,0.03900000,0.02900000,0.05300000
40786.00000000,12.00000000,0.26800001,0.15700001,0.57200003,0.02000000,0.02600000,0.03600000
40786.00000000,13.00000000,0.37500000,0.13000000,0.49000001,0.02700000,0.03600000,0.05200000
40786.00000000,14.00000000,0.22100000,0.19000000,0.58499998,0.02200000,0.02500000,0.03700000
40786.00000000,15.00000000,0.26499999,0.18600000,0.54699999,0.03800000,0.03600000,0.06800000
40786.00000000,16.00000000,0.22000000,0.14399999,0.63300002,0.03600000,0.01700000,0.04600000
40786.00000000,17.00000000,0.23500000,0.19499999,0.56699997,0.02400000,0.02100000,0.02300000
40786.00000000,18.00000000,0.20200001,0.13699999,0.65899998,0.03800000,0.02300000,0.05400000
40786.00000000,19.00000000,0.28299999,0.20100001,0.51300001,0.03700000,0.02500000,0.05300000
40786.00000000,20.00000000,0.25200000,0.11400000,0.63200003,0.02100000,0.01700000,0.01500000
40786.00000000,21.00000000,0.26100001,0.15600000,0.57999998,0.03200000,0.01300000,0.03000000
40816.00000000,0.00000000,0.24100000,0.15600000,0.60000002,0.06100000,0.02300000,0.05700000
40816.00000000,1.00000000,0.25799999,0.05300000,0.69000000,0.04600000,0.07400000,0.08700000
40816.00000000,2.00000000,0.26699999,0.13900000,0.59100002,0.01200000,0.01900000,0.02300000
40816.00000000,3.00000000,0.26199999,0.15200000,0.58399999,0.02900000,0.04100000,0.04700000
40816.00000000,4.00000000,0.22800000,0.14100000,0.62900001,0.03500000,0.01500000,0.03400000
40816.00000000,5.00000000,0.25799999,0.12300000,0.61799997,0.03000000,0.01300000,0.02400000
40816.00000000,6.00000000,0.26300001,0.16000000,0.57400000,0.02500000,0.02100000,0.02600000
40816.00000000,7.00000000,0.28099999,0.15700001,0.56000000,0.03200000,0.01000000,0.04000000
40816.00000000,8.00000000,0.27700001,0.15899999,0.56000000,0.01900000,0.00800000,0.02300000
40816.00000000,9.00000000,0.25900000,0.13699999,0.60299999,0.03000000,0.01700000,0.02500000
40816.00000000,10.00000000,0.23500000,0.12200000,0.63999999,0.01800000,0.02900000,0.03800000
40816.00000000,11.00000000,0.23500000,0.10000000,0.66399997,0.04900000,0.02400000,0.05700000
40816.00000000,12.00000000,0.26100001,0.13400000,0.60200000,0.05300000,0.02600000,0.05900000
40816.00000000,13.00000000,0.39199999,0.12300000,0.48199999,0.03400000,0.03600000,0.06600000
40816.00000000,14.00000000,0.25600001,0.13600001,0.60600001,0.02800000,0.04400000,0.05800000
40816.00000000,15.00000000,0.27599999,0.15000001,0.57300001,0.03500000,0.03300000,0.06300000
40816.00000000,16.00000000,0.23400000,0.13800000,0.62599999,0.03800000,0.02000000,0.05700000
40816.00000000,17.00000000,0.23800001,0.16500001,0.59500003,0.02900000,0.02200000,0.02700000
40816.00000000,18.00000000,0.20800000,0.13699999,0.65200001,0.03900000,0.01900000,0.05000000
40816.00000000,19.00000000,0.28000000,0.13800000,0.57999998,0.02400000,0.03900000,0.04500000
40816.00000000,20.00000000,0.26300001,0.11400000,0.62099999,0.01600000,0.01600000,0.01400000
40816.00000000,21.00000000,0.25999999,0.09000000,0.65200001,0.03800000,0.04500000,0.07900000
40847.00000000,0.00000000,0.24900000,0.10800000,0.64200002,0.06500000,0.03100000,0.05900000
40847.00000000,1.00000000,0.35800001,-0.04000000,0.68500000,0.09200000,0.05200000,0.08400000
40847.00000000,2.00000000,0.32400000,0.09000000,0.58200002,0.02100000,0.02200000,0.03100000
40847.00000000,3.00000000,0.26400000,0.13400000,0.59899998,0.03100000,0.04200000,0.06500000
40847.00000000,4.00000000,0.28299999,0.05800000,0.66299999,0.10000000,0.07600000,0.07800000
40847.00000000,5.00000000,0.45400000,-0.01000000,0.55699998,0.04800000,0.09900000,0.11900000
40847.00000000,6.00000000,0.28099999,0.08500000,0.63300002,0.03600000,0.05600000,0.03700000
40847.00000000,7.00000000,0.32400000,0.04300000,0.63700002,0.03300000,0.01400000,0.03200000
40847.00000000,8.00000000,0.30399999,0.15200000,0.54000002,0.02300000,0.01100000,0.02200000
40847.00000000,9.00000000,0.30500001,0.05100000,0.64399999,0.07300000,0.01800000,0.08500000
40847.00000000,10.00000000,0.24300000,0.11200000,0.64200002,0.04000000,0.03900000,0.04500000
40847.00000000,11.00000000,0.29800001,0.03900000,0.66700000,0.03600000,0.01600000,0.03100000
40847.00000000,12.00000000,0.56699997,-0.02000000,0.44400001,0.15899999,0.02400000,0.17000000
40847.00000000,13.00000000,0.39899999,0.09100000,0.50500000,0.04000000,0.04200000,0.07800000
40847.00000000,14.00000000,0.25400001,0.05600000,0.69099998,0.04100000,0.02500000,0.03400000
40847.00000000,15.00000000,0.32300001,0.08400000,0.59500003,0.10900000,0.05500000,0.14300001
40847.00000000,16.00000000,0.29200000,0.02300000,0.68800002,0.05200000,0.01000000,0.05000000
40847.00000000,17.00000000,0.29200000,0.03500000,0.67799997,0.02800000,0.02100000,0.02300000
40847.00000000,18.00000000,0.21100000,0.13200000,0.65399998,0.04100000,0.01300000,0.03700000
40847.00000000,19.00000000,0.36700001,0.03900000,0.59399998,0.06500000,0.02100000,0.06600000
40847.00000000,20.00000000,0.28000000,0.09800000,0.61900002,0.03100000,0.02500000,0.02600000
40847.00000000,21.00000000,0.34999999,-0.03000000,0.68199998,0.12200000,0.03500000,0.12800001
40877.00000000,0.00000000,0.66299999,0.01100000,0.31600001,0.03400000,0.01300000,0.03700000
40877.00000000,1.00000000,0.59799999,-0.02000000,0.41200000,0.04800000,0.03800000,0.07300000
